timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T08:45:47Z,esp-fi-har,leave-one-env,2,LSTM,global-zscore,42,cuda,200,1680,560,0.8828125,0.35952047052837555,4.915060683659145,0.15178571428571427,0.1324428659299048,0.15178571428571427,0.12791896837245334,0.1324428659299048,0.15178571428571427,0.12791896837245334,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15178571428571427,79.34899721597321,0.06861816090531647,199.807077789912,results/LSTM/esp-fi-har-leave-env/global_zscore/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global_zscore/env_2
2026-04-01T08:45:09Z,esp-fi-har,leave-one-env,2,LSTM,global,42,cuda,200,1680,560,0.49278846153846156,1.2997982252211797,2.568823092324393,0.15,0.15511319570442456,0.14999999999999997,0.14048521158338736,0.15511319570442458,0.15,0.14048521158338736,0.15,0.15,0.15,0.14999999999999997,78.84485057299025,0.07711529301013798,260.8731103029568,results/LSTM/esp-fi-har-leave-env/global/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global/env_2
2026-04-01T08:46:19Z,esp-fi-har,leave-one-env,1,LSTM,robust,42,cuda,200,1680,560,0.4495192307692308,1.33927640914917,2.7742524760110037,0.14464285714285716,0.1857783285794094,0.14464285714285713,0.12150043464302863,0.1857783285794094,0.14464285714285716,0.12150043464302862,0.14464285714285716,0.14464285714285716,0.14464285714285716,0.14464285714285713,72.43127996503608,0.0644245590083301,218.97017272998346,results/LSTM/esp-fi-har-leave-env/robust/env_1/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/robust/env_1
2026-04-01T08:46:19Z,esp-fi-har,leave-one-env,1,LSTM,per-environment,42,cuda,200,1680,560,0.3323317307692308,1.630893493833996,2.2621166433606827,0.14107142857142857,0.12203215024151128,0.1410714285714286,0.10310759573638476,0.12203215024151129,0.14107142857142857,0.10310759573638476,0.14107142857142857,0.14107142857142857,0.14107142857142857,0.1410714285714286,72.7743744860054,0.06422185903647915,219.28490226500435,results/LSTM/esp-fi-har-leave-env/per_environment/env_1/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_environment/env_1
2026-04-01T08:46:19Z,esp-fi-har,leave-one-env,1,LSTM,per-subject,42,cuda,200,1680,560,0.31069711538461536,1.6690805616832916,2.237656157357352,0.11607142857142858,0.12106131787127186,0.11607142857142859,0.09905924825614174,0.12106131787127183,0.11607142857142858,0.09905924825614174,0.11607142857142858,0.11607142857142858,0.11607142857142858,0.11607142857142859,72.86168388603255,0.06527352600824088,219.47167513798922,results/LSTM/esp-fi-har-leave-env/per_subject/env_1/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subject/env_1
2026-04-01T08:48:44Z,esp-fi-har,leave-one-env,2,LSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.7914663461538461,0.6342931724729992,3.961740691321237,0.16964285714285715,0.1617547655417811,0.16964285714285715,0.15530394810519813,0.16175476554178111,0.16964285714285715,0.1553039481051981,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,71.30419142195024,0.06433558790013194,255.30182503722608,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_2
2026-04-01T08:49:14Z,esp-fi-har,leave-one-env,3,LSTM,per-subcarrier,42,cuda,200,1680,560,0.4483173076923077,1.4070128667922246,2.839717136110578,0.13392857142857142,0.11135958289134006,0.13392857142857145,0.10408679772993988,0.11135958289134006,0.13392857142857142,0.1040867977299399,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857145,79.4108703720849,0.06825117790140212,243.20775916194543,results/LSTM/esp-fi-har-leave-env/per_subcarrier/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subcarrier/env_3
2026-04-01T08:49:14Z,esp-fi-har,leave-one-env,3,LSTM,global-zscore,42,cuda,200,1680,560,0.7554086538461539,0.6678931270326887,3.6468866552625383,0.12321428571428572,0.12056164366866909,0.12321428571428572,0.10264275401723352,0.12056164366866907,0.12321428571428572,0.10264275401723351,0.12321428571428572,0.12321428571428572,0.12321428571428572,0.12321428571428572,80.27442556503229,0.06816109782084823,244.03513594716787,results/LSTM/esp-fi-har-leave-env/global_zscore/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global_zscore/env_3
2026-04-01T08:50:14Z,esp-fi-har,leave-one-env,2,LSTM,robust,42,cuda,200,1680,560,0.41947115384615385,1.4626805805024647,2.353451633453369,0.15357142857142858,0.14744018190862046,0.15357142857142855,0.13913218312310058,0.14744018190862043,0.15357142857142858,0.13913218312310058,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,72.29339124902617,0.06407936004688963,214.70028138399357,results/LSTM/esp-fi-har-leave-env/robust/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/robust/env_2
2026-04-01T08:50:14Z,esp-fi-har,leave-one-env,2,LSTM,per-environment,42,cuda,200,1680,560,0.49278846153846156,1.2997982252211797,2.568823092324393,0.15,0.15511319570442456,0.14999999999999997,0.14048521158338736,0.15511319570442458,0.15,0.14048521158338736,0.15,0.15,0.15,0.14999999999999997,73.05756735504838,0.08086878701578826,215.48125248600263,results/LSTM/esp-fi-har-leave-env/per_environment/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_environment/env_2
2026-04-01T08:50:14Z,esp-fi-har,leave-one-env,2,LSTM,per-subject,42,cuda,200,1680,560,0.5126201923076923,1.248365406762986,2.7514546734946115,0.1732142857142857,0.16929451932437864,0.1732142857142857,0.15685911001023564,0.1692945193243786,0.1732142857142857,0.15685911001023564,0.1732142857142857,0.1732142857142857,0.1732142857142857,0.1732142857142857,73.09985576599138,0.07628761301748455,215.51894575101323,results/LSTM/esp-fi-har-leave-env/per_subject/env_2/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subject/env_2
2026-04-01T08:49:45Z,esp-fi-har,leave-one-env,3,LSTM,global,42,cuda,200,1680,560,0.5222355769230769,1.2407941000802176,2.864924921308245,0.15892857142857142,0.19312962914102977,0.15892857142857145,0.15068585294045228,0.1931296291410298,0.15892857142857142,0.15068585294045228,0.15892857142857142,0.15892857142857142,0.15892857142857142,0.15892857142857145,77.85904698492959,0.06514478998724371,255.48943863098975,results/LSTM/esp-fi-har-leave-env/global/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global/env_3
2026-04-01T08:53:31Z,esp-fi-har,leave-one-env,4,LSTM,global-zscore,42,cuda,200,1680,560,0.6971153846153846,0.8238683019365584,3.6244854586465016,0.12142857142857143,0.11965610080140734,0.12142857142857144,0.1113343375933871,0.11965610080140736,0.12142857142857143,0.1113343375933871,0.12142857142857143,0.12142857142857143,0.12142857142857143,0.12142857142857144,79.61141122202389,0.06721113715320826,247.84097392996773,results/LSTM/esp-fi-har-leave-env/global_zscore/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global_zscore/env_4
2026-04-01T08:53:31Z,esp-fi-har,leave-one-env,4,LSTM,per-subcarrier,42,cuda,200,1680,560,0.4441105769230769,1.3922372636340914,2.9033685888562886,0.15178571428571427,0.1521682938677431,0.15178571428571427,0.14319761032099163,0.1521682938677431,0.15178571428571427,0.14319761032099163,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15178571428571427,80.7206377980765,0.06758713605813682,248.95067025604658,results/LSTM/esp-fi-har-leave-env/per_subcarrier/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subcarrier/env_4
2026-04-01T08:54:02Z,esp-fi-har,leave-one-env,3,LSTM,robust,42,cuda,200,1680,560,0.3137019230769231,1.6820824532281784,2.235837950025286,0.13392857142857142,0.13603490032201568,0.13392857142857142,0.12560406875234695,0.13603490032201568,0.13392857142857142,0.12560406875234698,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,72.02083710802253,0.06552922999253497,222.4525441279984,results/LSTM/esp-fi-har-leave-env/robust/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/robust/env_3
2026-04-01T08:54:02Z,esp-fi-har,leave-one-env,3,LSTM,per-environment,42,cuda,200,1680,560,0.5222355769230769,1.2407941000802176,2.864924921308245,0.15892857142857142,0.19312962914102977,0.15892857142857145,0.15068585294045228,0.1931296291410298,0.15892857142857142,0.15068585294045228,0.15892857142857142,0.15892857142857142,0.15892857142857142,0.15892857142857145,72.51821574900532,0.07574075798038393,222.97163445001934,results/LSTM/esp-fi-har-leave-env/per_environment/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_environment/env_3
2026-04-01T08:54:02Z,esp-fi-har,leave-one-env,3,LSTM,per-subject,42,cuda,200,1680,560,0.4266826923076923,1.4505469776335216,2.4173112733023507,0.15892857142857142,0.12449997589323873,0.15892857142857145,0.12037518088508893,0.12449997589323876,0.15892857142857142,0.12037518088508892,0.15892857142857142,0.15892857142857142,0.15892857142857142,0.15892857142857145,72.74847516900627,0.0662974999868311,223.18116327299504,results/LSTM/esp-fi-har-leave-env/per_subject/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subject/env_3
2026-04-01T08:53:18Z,esp-fi-har,leave-one-env,3,LSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.7644230769230769,0.644045885403951,4.842493711199079,0.125,0.06914206356678818,0.125,0.074693581366616,0.06914206356678816,0.125,0.07469358136661601,0.125,0.125,0.125,0.125,72.13542746892199,0.12695326888933778,272.6579857720062,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_3/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_3
2026-04-01T08:54:15Z,esp-fi-har,leave-one-env,4,LSTM,global,42,cuda,200,1680,560,0.32271634615384615,1.6456156412760417,2.5969763006482807,0.15,0.14104458774116063,0.15,0.1402429651067122,0.1410445877411606,0.15,0.1402429651067122,0.15,0.15,0.15,0.15,78.32931435306091,0.06537783599924296,245.4731860209722,results/LSTM/esp-fi-har-leave-env/global/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/global/env_4
2026-04-01T08:57:55Z,esp-fi-har,leave-one-env,4,LSTM,robust,42,cuda,200,1680,560,0.4717548076923077,1.3233713558741977,2.9301428181784495,0.11785714285714285,0.11317367340668207,0.11785714285714285,0.10644105694463482,0.1131736734066821,0.11785714285714285,0.10644105694463483,0.11785714285714285,0.11785714285714285,0.11785714285714285,0.11785714285714285,72.67455116997007,0.07930500898510218,225.56954861298436,results/LSTM/esp-fi-har-leave-env/robust/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/robust/env_4
2026-04-01T08:57:55Z,esp-fi-har,leave-one-env,4,LSTM,per-environment,42,cuda,200,1680,560,0.32271634615384615,1.6456156412760417,2.5969763006482807,0.15,0.14104458774116063,0.15,0.1402429651067122,0.1410445877411606,0.15,0.1402429651067122,0.15,0.15,0.15,0.15,72.98396189400228,0.06534951401408762,225.8650365420035,results/LSTM/esp-fi-har-leave-env/per_environment/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_environment/env_4
2026-04-01T08:57:55Z,esp-fi-har,leave-one-env,4,LSTM,per-subject,42,cuda,200,1680,560,0.40865384615384615,1.4419032278515043,2.709991959163121,0.15714285714285714,0.14810787895298816,0.15714285714285717,0.14396882009020587,0.14810787895298816,0.15714285714285714,0.1439688200902059,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285717,73.18128814699594,0.08103856997331604,226.07805104803992,results/LSTM/esp-fi-har-leave-env/per_subject/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subject/env_4
2026-04-01T08:58:10Z,esp-fi-har,leave-one-env,4,LSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.6328125,0.9842147577376593,3.2275455815451486,0.1625,0.17576258225589347,0.1625,0.16103894913142033,0.17576258225589347,0.1625,0.16103894913142033,0.1625,0.1625,0.1625,0.1625,70.65221691387706,0.062061163829639554,258.7912773331627,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_4/model_checkpoint.pt,results/LSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_4
2026-04-01T10:08:04Z,esp-fi-har,leave-one-env,1,BiLSTM,per-subject,42,cuda,200,1680,560,0.5817307692307693,1.0694412299564906,2.939184672491891,0.1625,0.14270406253825305,0.1625,0.1313224725672852,0.14270406253825307,0.1625,0.1313224725672852,0.1625,0.1625,0.1625,0.1625,129.0675793440314,0.10134014399955049,275.87303332501324,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_1
2026-04-01T10:08:04Z,esp-fi-har,leave-one-env,1,BiLSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.9741586538461539,0.12263087048417046,5.489876406533377,0.15535714285714286,0.14503671364653004,0.1553571428571429,0.1394744760051816,0.14503671364653004,0.15535714285714286,0.13947447600518156,0.15535714285714286,0.15535714285714286,0.15535714285714286,0.1553571428571429,129.27008813200518,0.10172372899251059,276.0758619219996,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_1
2026-04-01T10:08:04Z,esp-fi-har,leave-one-env,1,BiLSTM,per-subcarrier,42,cuda,200,1680,560,0.5871394230769231,1.1010201862880162,2.7594717911311557,0.11607142857142858,0.11140607200577275,0.11607142857142858,0.10782377305372196,0.11140607200577278,0.11607142857142858,0.10782377305372196,0.11607142857142858,0.11607142857142858,0.11607142857142858,0.11607142857142858,129.8184273139923,0.10152168001513928,276.62386654299917,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_1
2026-04-01T10:10:46Z,esp-fi-har,leave-one-env,1,BiLSTM,per-sample,42,cuda,200,1680,560,0.8022836538461539,0.5128147670200893,3.933572142464774,0.2,0.2579826972050357,0.2,0.19843158624262244,0.25798269720503564,0.2,0.19843158624262244,0.2,0.2,0.2,0.2,142.52350418106653,0.10764903505332768,303.72720255702734,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_1
2026-04-01T10:10:46Z,esp-fi-har,leave-one-env,1,BiLSTM,global,42,cuda,200,1680,560,0.6159855769230769,0.9692451408931188,2.9411002704075404,0.12678571428571428,0.10694722348691386,0.1267857142857143,0.10647451278554387,0.10694722348691386,0.12678571428571428,0.1064745127855439,0.12678571428571428,0.12678571428571428,0.12678571428571428,0.1267857142857143,142.4847099178005,0.10738552501425147,303.68799287313595,results/BiLSTM/esp-fi-har-leave-env/global/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global/env_1
2026-04-01T10:11:46Z,esp-fi-har,leave-one-env,1,BiLSTM,global-zscore,42,cuda,200,1680,560,0.9344951923076923,0.22018524692172095,5.778978838239397,0.11964285714285715,0.13367055372688935,0.11964285714285715,0.11512896396897998,0.13367055372688935,0.11964285714285715,0.11512896396897995,0.11964285714285715,0.11964285714285715,0.11964285714285715,0.11964285714285715,141.66889696603175,0.105132888071239,307.796834336943,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_1
2026-04-01T10:12:52Z,esp-fi-har,leave-one-env,2,BiLSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.9579326923076923,0.14395792427517118,6.752763734545026,0.16964285714285715,0.20893336392717954,0.16964285714285715,0.14889636678526622,0.2089333639271795,0.16964285714285715,0.14889636678526622,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,128.80464631604264,0.0992444260045886,274.39365211798577,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_2
2026-04-01T10:12:52Z,esp-fi-har,leave-one-env,2,BiLSTM,per-subject,42,cuda,200,1680,560,0.5378605769230769,1.2181336584545317,3.0363094670431954,0.14821428571428572,0.14369967003157322,0.14821428571428572,0.1331353753160041,0.14369967003157322,0.14821428571428572,0.1331353753160041,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,128.8660613760003,0.09937589400215074,274.4778351850109,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_2
2026-04-01T10:12:52Z,esp-fi-har,leave-one-env,2,BiLSTM,per-subcarrier,42,cuda,200,1680,560,0.7151442307692307,0.7524162065415155,3.88923818724496,0.17857142857142858,0.17397200221762893,0.17857142857142858,0.1584372787293458,0.17397200221762893,0.17857142857142858,0.15843727872934585,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,129.4723188430071,0.10016253002686426,275.05847042700043,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_2
2026-04-01T10:16:43Z,esp-fi-har,leave-one-env,1,BiLSTM,per-environment,42,cuda,200,1680,560,0.6159855769230769,0.9692451408931188,2.9411002704075404,0.12678571428571428,0.10694722348691386,0.1267857142857143,0.10647451278554387,0.10694722348691386,0.12678571428571428,0.1064745127855439,0.12678571428571428,0.12678571428571428,0.12678571428571428,0.1267857142857143,126.40513064502738,0.09758780500851572,291.32471064687707,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_1/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_1
2026-04-01T10:16:43Z,esp-fi-har,leave-one-env,2,BiLSTM,global,42,cuda,200,1680,560,0.5985576923076923,1.0420174212682816,3.153476245062692,0.16071428571428573,0.15178005400255468,0.16071428571428573,0.1462819251900822,0.15178005400255468,0.16071428571428573,0.1462819251900822,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,142.68767292099074,0.12270316085778177,299.14504310605116,results/BiLSTM/esp-fi-har-leave-env/global/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global/env_2
2026-04-01T10:16:43Z,esp-fi-har,leave-one-env,2,BiLSTM,per-sample,42,cuda,200,1680,560,0.7451923076923077,0.6710853849138533,3.266116762161255,0.1732142857142857,0.16190293884688095,0.1732142857142857,0.16110411537812985,0.161902938846881,0.1732142857142857,0.16110411537812985,0.1732142857142857,0.1732142857142857,0.1732142857142857,0.1732142857142857,142.80052517098375,0.10838074493221939,299.2436895670835,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_2
2026-04-01T10:17:34Z,esp-fi-har,leave-one-env,3,BiLSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.9729567307692307,0.1130748926174073,6.3506546156747,0.125,0.10275998052822279,0.125,0.09598110997706376,0.10275998052822279,0.125,0.09598110997706376,0.125,0.125,0.125,0.125,128.1980554460315,0.0998208099626936,267.02928762702504,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_3
2026-04-01T10:17:34Z,esp-fi-har,leave-one-env,3,BiLSTM,per-subject,42,cuda,200,1680,560,0.5865384615384616,1.0782950015295119,3.7840134620666506,0.1375,0.10221883365088076,0.13749999999999998,0.10153240301908902,0.10221883365088075,0.1375,0.101532403019089,0.1375,0.1375,0.1375,0.13749999999999998,129.4382996929926,0.10036576999118552,268.26896584703354,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_3
2026-04-01T10:17:34Z,esp-fi-har,leave-one-env,3,BiLSTM,per-subcarrier,42,cuda,200,1680,560,0.5378605769230769,1.2026460420517695,2.839821079799107,0.14642857142857144,0.11113576066332387,0.14642857142857144,0.1147007889466418,0.11113576066332388,0.14642857142857144,0.11470078894664178,0.14642857142857144,0.14642857142857144,0.14642857142857144,0.14642857142857144,130.11672780802473,0.10237757803406566,268.9593677200028,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_3
2026-04-01T10:17:07Z,esp-fi-har,leave-one-env,2,BiLSTM,global-zscore,42,cuda,200,1680,560,0.8996394230769231,0.2853053200812567,4.684718683787755,0.15535714285714286,0.18412995328011741,0.15535714285714283,0.14785583409221426,0.18412995328011741,0.15535714285714286,0.14785583409221426,0.15535714285714286,0.15535714285714286,0.15535714285714286,0.15535714285714283,141.8285609340528,0.10562537703663111,305.098184223054,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_2
2026-04-01T10:22:11Z,esp-fi-har,leave-one-env,4,BiLSTM,per-subcarrier-zscore,42,cuda,200,1680,560,0.9579326923076923,0.17732931120055062,5.866233703068325,0.14821428571428572,0.1461790071030002,0.1482142857142857,0.14016968900791485,0.14617900710300016,0.14821428571428572,0.14016968900791485,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.1482142857142857,128.84089766599936,0.13801926595624536,291.8109976670239,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier_zscore/env_4
2026-04-01T10:22:11Z,esp-fi-har,leave-one-env,4,BiLSTM,per-subject,42,cuda,200,1680,560,0.6850961538461539,0.8440464814503987,3.9847217559814454,0.16607142857142856,0.17685530092234594,0.1660714285714286,0.1620941373507167,0.17685530092234591,0.16607142857142856,0.16209413735071668,0.16607142857142856,0.16607142857142856,0.16607142857142856,0.1660714285714286,129.2809652959695,0.11455012002261356,292.20257860200945,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subject/env_4
2026-04-01T10:22:11Z,esp-fi-har,leave-one-env,4,BiLSTM,per-subcarrier,42,cuda,200,1680,560,0.3581730769230769,1.5711753209431967,2.4890352589743476,0.15357142857142858,0.14653726432902633,0.15357142857142855,0.14201278691235955,0.14653726432902633,0.15357142857142858,0.14201278691235958,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,129.93067127797985,0.10113503696629778,292.83887222700287,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_subcarrier/env_4
2026-04-01T10:21:57Z,esp-fi-har,leave-one-env,2,BiLSTM,per-environment,42,cuda,200,1680,560,0.5985576923076923,1.0420174212682816,3.153476245062692,0.16071428571428573,0.15178005400255468,0.16071428571428573,0.1462819251900822,0.15178005400255468,0.16071428571428573,0.1462819251900822,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,127.3340946440585,0.09815685008652508,306.72682432294823,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_2/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_2
2026-04-01T10:21:59Z,esp-fi-har,leave-one-env,3,BiLSTM,global,42,cuda,200,1680,560,0.4579326923076923,1.3875698907034737,2.4893787043435234,0.13035714285714287,0.11114667989117329,0.13035714285714287,0.10277562329483052,0.11114667989117327,0.13035714285714287,0.10277562329483052,0.13035714285714287,0.13035714285714287,0.13035714285714287,0.13035714285714287,142.06088605918922,0.10779013112187386,316.5441818560939,results/BiLSTM/esp-fi-har-leave-env/global/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global/env_3
2026-04-01T10:21:59Z,esp-fi-har,leave-one-env,3,BiLSTM,per-sample,42,cuda,200,1680,560,0.75,0.6789036069597517,3.103168875830514,0.24107142857142858,0.27129114895190765,0.24107142857142858,0.2150808579045668,0.2712911489519076,0.24107142857142858,0.2150808579045668,0.24107142857142858,0.24107142857142858,0.24107142857142858,0.24107142857142858,142.5627662029583,0.12247769720852375,317.06043032882735,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_3
2026-04-01T10:22:26Z,esp-fi-har,leave-one-env,3,BiLSTM,global-zscore,42,cuda,200,1680,560,0.9759615384615384,0.10291269960857573,5.91060209274292,0.12857142857142856,0.12449639816729675,0.1285714285714286,0.09740207771095151,0.12449639816729674,0.12857142857142856,0.09740207771095151,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.1285714285714286,141.16980452102143,0.10419667104724795,321.33638489991426,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_3
2026-04-01T10:27:16Z,esp-fi-har,leave-one-env,3,BiLSTM,per-environment,42,cuda,200,1680,560,0.4579326923076923,1.3875698907034737,2.4893787043435234,0.13035714285714287,0.11114667989117329,0.13035714285714287,0.10277562329483052,0.11114667989117327,0.13035714285714287,0.10277562329483052,0.13035714285714287,0.13035714285714287,0.13035714285714287,0.13035714285714287,127.18840273399837,0.11167141189798713,294.2865314190276,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_3/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_environment/env_3
2026-04-01T10:27:29Z,esp-fi-har,leave-one-env,4,BiLSTM,global,42,cuda,200,1680,560,0.5486778846153846,1.200418826511928,3.16099682535444,0.1357142857142857,0.1437848626811544,0.1357142857142857,0.13057030115607496,0.14378486268115437,0.1357142857142857,0.13057030115607496,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,141.4445685138926,0.10669896495528519,303.4096807758324,results/BiLSTM/esp-fi-har-leave-env/global/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global/env_4
2026-04-01T10:27:29Z,esp-fi-har,leave-one-env,4,BiLSTM,per-sample,42,cuda,200,1680,560,0.8329326923076923,0.4922422216052101,3.7654708862304687,0.18928571428571428,0.20006993896543143,0.18928571428571428,0.18907772994132316,0.20006993896543143,0.18928571428571428,0.1890777299413232,0.18928571428571428,0.18928571428571428,0.18928571428571428,0.18928571428571428,142.69202138995752,0.1067018830217421,304.69628849998116,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/per_sample/env_4
2026-04-01T10:28:01Z,esp-fi-har,leave-one-env,4,BiLSTM,global-zscore,42,cuda,200,1680,560,0.890625,0.3296941711789086,4.899278776986258,0.12678571428571428,0.11830950505779725,0.1267857142857143,0.11211580462666884,0.11830950505779726,0.12678571428571428,0.11211580462666884,0.12678571428571428,0.12678571428571428,0.12678571428571428,0.1267857142857143,142.40597726602573,0.10560612299013883,311.6080662419554,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-leave-env/global_zscore/env_4
