timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T05:52:41Z,esp-fi-har,random-split,3,GRU,per-sample,42,cuda,200,1792,448,0.9994419642857143,0.015882261845815395,1.4664189432348524,0.7209821428571429,0.7176919221100398,0.7209821428571429,0.7180180046389534,0.7176919221100398,0.7209821428571429,0.7180180046389534,0.7209821428571429,0.7209821428571429,0.7209821428571429,0.7209821428571429,58.15042349899886,0.05142648101900704,187.89276452700142,results/GRU/esp-fi-har-random/per_sample/seed_3/model_checkpoint.pt,results/GRU/esp-fi-har-random/per_sample/seed_3
2026-04-01T05:52:19Z,esp-fi-har,random-split,1,GRU,global,42,cuda,200,1792,448,0.37667410714285715,1.473676711320877,1.585884690284729,0.328125,0.3156319101814664,0.328125,0.31410017535958695,0.3156319101814664,0.328125,0.31410017535958695,0.328125,0.328125,0.328125,0.328125,62.33576963003725,0.0415770219406113,211.13139737793244,results/GRU/esp-fi-har-random/global/seed_1/model_checkpoint.pt,results/GRU/esp-fi-har-random/global/seed_1
2026-04-01T05:52:42Z,esp-fi-har,random-split,4,RNN,per-subject,42,cuda,200,1792,448,0.16517857142857142,1.9425566962787084,1.945267677307129,0.19419642857142858,0.12353218787792618,0.19419642857142858,0.12987107255484384,0.12353218787792618,0.19419642857142858,0.12987107255484384,0.19419642857142858,0.19419642857142858,0.19419642857142858,0.19419642857142858,55.32888953201473,0.03333952696993947,188.2690780099947,results/RNN/esp-fi-har-random/per_subject/seed_4/model_checkpoint.pt,results/RNN/esp-fi-har-random/per_subject/seed_4
2026-04-01T05:52:42Z,esp-fi-har,random-split,4,RNN,per-environment,42,cuda,200,1792,448,0.17075892857142858,1.9348831176757812,1.9317456654139928,0.16517857142857142,0.11907029929402405,0.16517857142857142,0.09286285849860684,0.11907029929402405,0.16517857142857142,0.09286285849860684,0.16517857142857142,0.16517857142857142,0.16517857142857142,0.16517857142857142,56.06415386102162,0.04290598607622087,188.9938803438563,results/RNN/esp-fi-har-random/per_environment/seed_4/model_checkpoint.pt,results/RNN/esp-fi-har-random/per_environment/seed_4
2026-04-01T05:53:14Z,esp-fi-har,random-split,5,RNN,robust,42,cuda,200,1792,448,0.22600446428571427,1.892499910933631,1.9064579520906721,0.20535714285714285,0.20702926761148638,0.20535714285714285,0.18318762727915133,0.20702926761148638,0.20535714285714285,0.18318762727915133,0.20535714285714285,0.20535714285714285,0.20535714285714285,0.20535714285714285,46.71397489999799,0.03128127699892502,176.97732240599726,results/RNN/esp-fi-har-random/robust/seed_5/model_checkpoint.pt,results/RNN/esp-fi-har-random/robust/seed_5
2026-04-01T05:56:11Z,esp-fi-har,random-split,4,GRU,per-sample,42,cuda,200,1792,448,0.9983258928571429,0.012415241267132972,1.4353236045156206,0.7366071428571429,0.737684205195726,0.7366071428571429,0.7360714607527911,0.737684205195726,0.7366071428571429,0.7360714607527911,0.7366071428571429,0.7366071428571429,0.7366071428571429,0.7366071428571429,57.57058790902374,0.0395919650036376,192.2044948989933,results/GRU/esp-fi-har-random/per_sample/seed_4/model_checkpoint.pt,results/GRU/esp-fi-har-random/per_sample/seed_4
2026-04-01T05:56:11Z,esp-fi-har,random-split,5,RNN,per-subject,42,cuda,200,1792,448,0.15792410714285715,1.9329551288059779,1.9318791627883911,0.18526785714285715,0.14464828484585324,0.18526785714285715,0.11061145633770976,0.14464828484585324,0.18526785714285715,0.11061145633770976,0.18526785714285715,0.18526785714285715,0.18526785714285715,0.18526785714285715,56.59651475492865,0.03424474108032882,198.54123598895967,results/RNN/esp-fi-har-random/per_subject/seed_5/model_checkpoint.pt,results/RNN/esp-fi-har-random/per_subject/seed_5
2026-04-01T05:56:11Z,esp-fi-har,random-split,5,RNN,per-environment,42,cuda,200,1792,448,0.21763392857142858,1.8767614492348261,1.8762697322028024,0.21205357142857142,0.23956091527520101,0.21205357142857142,0.19289318156937998,0.23956091527520101,0.21205357142857142,0.19289318156937998,0.21205357142857142,0.21205357142857142,0.21205357142857142,0.21205357142857142,57.48292352701537,0.033323835814371705,199.39969553705305,results/RNN/esp-fi-har-random/per_environment/seed_5/model_checkpoint.pt,results/RNN/esp-fi-har-random/per_environment/seed_5
2026-04-01T05:56:11Z,esp-fi-har,random-split,2,GRU,global,42,cuda,200,1792,448,0.4966517857142857,1.2662388384342194,1.6184122562408447,0.38169642857142855,0.38935830397348725,0.38169642857142855,0.3763543795389353,0.38935830397348725,0.38169642857142855,0.3763543795389353,0.38169642857142855,0.38169642857142855,0.38169642857142855,0.38169642857142855,60.40574661898427,0.05030161200556904,202.3445589330513,results/GRU/esp-fi-har-random/global/seed_2/model_checkpoint.pt,results/GRU/esp-fi-har-random/global/seed_2
2026-04-01T05:59:36Z,esp-fi-har,random-split,5,GRU,per-sample,42,cuda,200,1792,448,0.9944196428571429,0.032161618483119776,1.2104453487055642,0.7165178571428571,0.7175993922532908,0.7165178571428571,0.7162261707233618,0.7175993922532908,0.7165178571428571,0.7162261707233618,0.7165178571428571,0.7165178571428571,0.7165178571428571,0.7165178571428571,56.611486306996085,0.03802694199839607,189.38734377900255,results/GRU/esp-fi-har-random/per_sample/seed_5/model_checkpoint.pt,results/GRU/esp-fi-har-random/per_sample/seed_5
2026-04-01T05:59:38Z,esp-fi-har,random-split,3,GRU,global,42,cuda,200,1792,448,0.33705357142857145,1.6055204655442918,1.6977345773151942,0.296875,0.31616973893652695,0.296875,0.28252739995230775,0.31616973893652695,0.296875,0.28252739995230775,0.296875,0.296875,0.296875,0.296875,61.740034576971084,0.04117291804868728,196.5416356580099,results/GRU/esp-fi-har-random/global/seed_3/model_checkpoint.pt,results/GRU/esp-fi-har-random/global/seed_3
2026-04-01T06:03:07Z,esp-fi-har,random-split,4,GRU,global,42,cuda,200,1792,448,0.5457589285714286,1.1121318489313126,1.581259744507926,0.4330357142857143,0.43176936714718905,0.4330357142857143,0.4255457141697802,0.43176936714718905,0.4330357142857143,0.4255457141697802,0.4330357142857143,0.4330357142857143,0.4330357142857143,0.4330357142857143,61.660384088987485,0.052701810956932604,214.55074241699185,results/GRU/esp-fi-har-random/global/seed_4/model_checkpoint.pt,results/GRU/esp-fi-har-random/global/seed_4
