timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:55:56Z,esp-fi-har,loso,3,LeNet,robust,42,cuda,100,1960,280,0.5833333333333334,0.9718110473788515,1.918203067779541,0.425,0.43047343864040777,0.42499999999999993,0.407018545712506,0.4304734386404078,0.425,0.40701854571250606,0.425,0.425,0.425,0.42499999999999993,24.017841656983364,0.020514289994025603,152.28589353401912,results/LeNet/esp-fi-har-loso/robust/subject_3/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_3
2026-04-01T03:56:31Z,esp-fi-har,loso,8,LeNet,per-subject,42,cuda,100,1960,280,0.5932291666666667,0.9816977831782127,1.6011227880205428,0.3821428571428571,0.3842626559480135,0.3821428571428571,0.38064109134304575,0.3842626559480135,0.3821428571428571,0.38064109134304575,0.3821428571428571,0.3821428571428571,0.3821428571428571,0.3821428571428571,27.47609096299857,0.02457129186950624,157.8335779530462,results/LeNet/esp-fi-har-loso/per_subject/subject_8/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/per_subject/subject_8
2026-04-01T03:56:31Z,esp-fi-har,loso,8,LeNet,per-environment,42,cuda,100,1960,280,0.6125,0.9401531511423539,1.5263897350856237,0.40714285714285714,0.4200405056866657,0.40714285714285714,0.4096814384673116,0.4200405056866657,0.40714285714285714,0.4096814384673116,0.40714285714285714,0.40714285714285714,0.40714285714285714,0.40714285714285714,28.62116345996037,0.027486199978739023,158.9538204681594,results/LeNet/esp-fi-har-loso/per_environment/subject_8/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/per_environment/subject_8
2026-04-01T03:58:30Z,esp-fi-har,loso,4,LeNet,robust,42,cuda,100,1960,280,0.5385416666666667,1.0472663548527932,1.1492610488619124,0.5357142857142857,0.5053720514530119,0.5357142857142857,0.5093849030903689,0.5053720514530119,0.5357142857142857,0.5093849030903688,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,23.591516888001934,0.020337032998213544,151.16848329699133,results/LeNet/esp-fi-har-loso/robust/subject_4/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_4
2026-04-01T04:01:04Z,esp-fi-har,loso,5,LeNet,robust,42,cuda,100,1960,280,0.6197916666666666,0.9251152194276148,1.4743515968322753,0.41785714285714287,0.4336687867536021,0.4178571428571428,0.41416466837375715,0.43366878675360204,0.41785714285714287,0.4141646683737571,0.41785714285714287,0.41785714285714287,0.41785714285714287,0.4178571428571428,24.16312607101281,0.021269637014484033,150.1434928739909,results/LeNet/esp-fi-har-loso/robust/subject_5/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_5
2026-04-01T04:03:37Z,esp-fi-har,loso,6,LeNet,robust,42,cuda,100,1960,280,0.5963541666666666,0.9531497060036173,1.199988283429827,0.46785714285714286,0.44936593167683103,0.4678571428571429,0.44573628605065574,0.44936593167683103,0.46785714285714286,0.4457362860506558,0.46785714285714286,0.46785714285714286,0.46785714285714286,0.4678571428571429,24.053217134991428,0.029917859006673098,149.02168704598444,results/LeNet/esp-fi-har-loso/robust/subject_6/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_6
2026-04-01T04:06:08Z,esp-fi-har,loso,7,LeNet,robust,42,cuda,100,1960,280,0.621875,0.860748748390042,1.1600258043834142,0.5071428571428571,0.5034575415211126,0.5071428571428571,0.5023156892239196,0.5034575415211123,0.5071428571428571,0.5023156892239194,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,24.16688127699308,0.024578481999924406,149.7375049140246,results/LeNet/esp-fi-har-loso/robust/subject_7/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_7
2026-04-01T04:08:41Z,esp-fi-har,loso,8,LeNet,robust,42,cuda,100,1960,280,0.6098958333333333,0.9008532154316805,1.7732113906315394,0.40714285714285714,0.41245926230724855,0.40714285714285714,0.4067315117601891,0.41245926230724855,0.40714285714285714,0.4067315117601891,0.40714285714285714,0.40714285714285714,0.40714285714285714,0.40714285714285714,23.78471873802482,0.02159238699823618,148.32364244700875,results/LeNet/esp-fi-har-loso/robust/subject_8/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/robust/subject_8
2026-04-01T04:10:59Z,esp-fi-har,loso,1,RNN,per-sample,42,cuda,200,1960,280,0.2,1.8485689591388312,2.0793313571384977,0.15,0.07847868877280642,0.15,0.08206383182528221,0.07847868877280642,0.15,0.08206383182528221,0.15,0.15,0.15,0.15,51.838038946996676,0.0284440350078512,179.83274580500438,results/RNN/esp-fi-har-loso/per_sample/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_1
2026-04-01T04:12:16Z,esp-fi-har,loso,1,RNN,global,42,cuda,200,1960,280,0.1703125,1.8987214185753647,1.928664026941572,0.18928571428571428,0.1205562077952356,0.18928571428571428,0.13826848379208662,0.12055620779523558,0.18928571428571428,0.13826848379208662,0.18928571428571428,0.18928571428571428,0.18928571428571428,0.18928571428571428,51.44377296802122,0.028169671015348285,173.13331983902026,results/RNN/esp-fi-har-loso/global/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_1
2026-04-01T04:13:45Z,esp-fi-har,loso,1,RNN,global-zscore,42,cuda,200,1960,280,0.28072916666666664,1.7643035849746393,1.9728710515158516,0.18214285714285713,0.16690415181360857,0.18214285714285716,0.16294708388749593,0.16690415181360854,0.18214285714285713,0.16294708388749587,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285716,55.752448203013046,0.02325616602320224,180.15196652698796,results/RNN/esp-fi-har-loso/global_zscore/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_1
2026-04-01T04:14:03Z,esp-fi-har,loso,2,RNN,per-sample,42,cuda,200,1960,280,0.22447916666666667,1.7927234065775968,1.936810336794172,0.18214285714285713,0.11884386157458218,0.18214285714285713,0.0996104981067387,0.11884386157458217,0.18214285714285713,0.0996104981067387,0.18214285714285713,0.18214285714285713,0.18214285714285713,0.18214285714285713,50.76996871997835,0.028682389995083213,175.4934871190053,results/RNN/esp-fi-har-loso/per_sample/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_2
2026-04-01T04:14:47Z,esp-fi-har,loso,1,RNN,per-subcarrier,42,cuda,200,1960,280,0.175,1.8878789862807916,1.9283835990088327,0.17857142857142858,0.1142761418897297,0.17857142857142855,0.1293930100440046,0.1142761418897297,0.17857142857142858,0.1293930100440046,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142855,57.714462904958054,0.030902430997230113,192.3916983830277,results/RNN/esp-fi-har-loso/per_subcarrier/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_1
2026-04-01T04:15:13Z,esp-fi-har,loso,2,RNN,global,42,cuda,200,1960,280,0.19114583333333332,1.8719033221809231,1.957280376979283,0.15357142857142858,0.17110152972221937,0.15357142857142855,0.1267415916953409,0.17110152972221937,0.15357142857142858,0.1267415916953409,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,51.26918718399247,0.0247580950090196,172.1139384499984,results/RNN/esp-fi-har-loso/global/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_2
2026-04-01T04:16:50Z,esp-fi-har,loso,2,RNN,global-zscore,42,cuda,200,1960,280,0.5817708333333333,1.0621878040080168,3.3213216168539863,0.17857142857142858,0.1835911494082862,0.1785714285714286,0.17246439645658024,0.18359114940828616,0.17857142857142858,0.17246439645658024,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1785714285714286,54.60191974800546,0.022288817999651656,189.425652083999,results/RNN/esp-fi-har-loso/global_zscore/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_2
2026-04-01T04:17:02Z,esp-fi-har,loso,3,RNN,per-sample,42,cuda,200,1960,280,0.225,1.7934381407134388,2.039759513310024,0.1357142857142857,0.173205104413739,0.1357142857142857,0.12442051254158619,0.17320510441373896,0.1357142857142857,0.12442051254158619,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,49.708173844992416,0.027607098018052056,178.28241561702453,results/RNN/esp-fi-har-loso/per_sample/subject_3/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_3
2026-04-01T04:18:08Z,esp-fi-har,loso,3,RNN,global,42,cuda,200,1960,280,0.2265625,1.8501511787881657,2.0754483699798585,0.12142857142857143,0.08766871014268442,0.12142857142857144,0.08294097911305769,0.08766871014268443,0.12142857142857143,0.0829409791130577,0.12142857142857143,0.12142857142857143,0.12142857142857143,0.12142857142857144,50.50287907998427,0.02798276100656949,170.6380172590143,results/RNN/esp-fi-har-loso/global/subject_3/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_3
2026-04-01T04:18:07Z,esp-fi-har,loso,2,RNN,per-subcarrier,42,cuda,200,1960,280,0.1796875,1.8947128451600366,1.9891756296157836,0.125,0.048082285911495805,0.125,0.06384646012826052,0.048082285911495805,0.125,0.06384646012826052,0.125,0.125,0.125,0.125,56.48291284102015,0.026049389969557524,188.21966390998568,results/RNN/esp-fi-har-loso/per_subcarrier/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_2
2026-04-01T04:20:04Z,esp-fi-har,loso,4,RNN,per-sample,42,cuda,200,1960,280,0.2296875,1.8238776031805544,1.878707718849182,0.225,0.27118913818115237,0.22500000000000003,0.16830959669636764,0.27118913818115237,0.225,0.1683095966963676,0.225,0.225,0.225,0.22500000000000003,50.842212201008806,0.02793838898651302,179.51998713298235,results/RNN/esp-fi-har-loso/per_sample/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_4
2026-04-01T04:20:04Z,esp-fi-har,loso,3,RNN,global-zscore,42,cuda,200,1960,280,0.23020833333333332,1.8257649869334942,1.963809449332101,0.22142857142857142,0.21951084329063178,0.22142857142857145,0.1888843109182092,0.21951084329063178,0.22142857142857142,0.1888843109182092,0.22142857142857142,0.22142857142857142,0.22142857142857142,0.22142857142857145,53.97905444598291,0.02497735497308895,184.22488982600044,results/RNN/esp-fi-har-loso/global_zscore/subject_3/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_3
2026-04-01T04:21:03Z,esp-fi-har,loso,4,RNN,global,42,cuda,200,1960,280,0.22552083333333334,1.8258794356365593,1.9902520350047521,0.16071428571428573,0.11696784517479061,0.16071428571428573,0.12929836341873865,0.1169678451747906,0.16071428571428573,0.12929836341873865,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.16071428571428573,51.64496064299601,0.029234442015876994,175.87236349700834,results/RNN/esp-fi-har-loso/global/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_4
2026-04-01T04:21:19Z,esp-fi-har,loso,3,RNN,per-subcarrier,42,cuda,200,1960,280,0.175,1.8851168574119102,1.998783711024693,0.1357142857142857,0.15070931445061472,0.1357142857142857,0.08142597660198704,0.15070931445061472,0.1357142857142857,0.08142597660198704,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,57.69082175800577,0.030701249022968113,188.22960059903562,results/RNN/esp-fi-har-loso/per_subcarrier/subject_3/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_3
2026-04-01T04:23:12Z,esp-fi-har,loso,5,RNN,per-sample,42,cuda,200,1960,280,0.375,1.5246141472641304,2.082824093954904,0.17857142857142858,0.1706652515476045,0.17857142857142858,0.16879796345485887,0.1706652515476045,0.17857142857142858,0.16879796345485884,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,50.1720679620048,0.025194667017785832,180.62350728097954,results/RNN/esp-fi-har-loso/per_sample/subject_5/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_5
2026-04-01T04:23:13Z,esp-fi-har,loso,4,RNN,global-zscore,42,cuda,200,1960,280,0.37604166666666666,1.5361084101151448,2.20069591658456,0.11785714285714285,0.17701529016860024,0.11785714285714287,0.11160999562059418,0.17701529016860026,0.11785714285714285,0.11160999562059419,0.11785714285714285,0.11785714285714285,0.11785714285714285,0.11785714285714287,54.616909726988524,0.024267494009109214,186.6869788170152,results/RNN/esp-fi-har-loso/global_zscore/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_4
2026-04-01T04:24:02Z,esp-fi-har,loso,5,RNN,global,42,cuda,200,1960,280,0.21927083333333333,1.8611375380535515,2.020767944199698,0.15357142857142858,0.1185090702947846,0.15357142857142855,0.1177700500492829,0.11850907029478458,0.15357142857142858,0.11777005004928288,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,50.79057443700731,0.024469129013596103,174.2439313190116,results/RNN/esp-fi-har-loso/global/subject_5/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_5
2026-04-01T04:24:36Z,esp-fi-har,loso,4,RNN,per-subcarrier,42,cuda,200,1960,280,0.2140625,1.8388513370436066,2.026034644671849,0.14642857142857144,0.13733372928323753,0.1464285714285714,0.12765253683243133,0.13733372928323753,0.14642857142857144,0.12765253683243133,0.14642857142857144,0.14642857142857144,0.14642857142857144,0.1464285714285714,54.85432528005913,0.029185070074163377,188.1598156229593,results/RNN/esp-fi-har-loso/per_subcarrier/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_4
2026-04-01T04:26:16Z,esp-fi-har,loso,6,RNN,per-sample,42,cuda,200,1960,280,0.24427083333333333,1.7540243499133052,1.6643948725291662,0.2785714285714286,0.16923457494886066,0.2785714285714285,0.1946592991263491,0.16923457494886066,0.2785714285714286,0.19465929912634913,0.2785714285714286,0.2785714285714286,0.2785714285714286,0.2785714285714285,50.77545648699743,0.02875498100183904,179.91416189799202,results/RNN/esp-fi-har-loso/per_sample/subject_6/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_6
2026-04-01T04:26:22Z,esp-fi-har,loso,5,RNN,global-zscore,42,cuda,200,1960,280,0.48385416666666664,1.2827269378973514,2.8693035193852015,0.15357142857142858,0.16085281247050043,0.1535714285714286,0.14629580844740483,0.1608528124705004,0.15357142857142858,0.14629580844740483,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.1535714285714286,55.71821362699848,0.030053991999011487,186.180239748006,results/RNN/esp-fi-har-loso/global_zscore/subject_5/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_5
2026-04-01T04:27:00Z,esp-fi-har,loso,6,RNN,global,42,cuda,200,1960,280,0.21510416666666668,1.8377455185870735,2.0254291125706265,0.17857142857142858,0.1426083721748256,0.17857142857142858,0.1509693075570709,0.1426083721748256,0.17857142857142858,0.1509693075570709,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,51.93193421699107,0.02891562500735745,172.76465095000458,results/RNN/esp-fi-har-loso/global/subject_6/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_6
2026-04-01T04:27:50Z,esp-fi-har,loso,5,RNN,per-subcarrier,42,cuda,200,1960,280,0.19270833333333334,1.881111580984933,1.9930206571306501,0.14285714285714285,0.07100869577017867,0.14285714285714285,0.09020918294230265,0.07100869577017867,0.14285714285714285,0.09020918294230264,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,57.22494177496992,0.023348966031335294,188.55034616799094,results/RNN/esp-fi-har-loso/per_subcarrier/subject_5/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_5
2026-04-01T04:29:20Z,esp-fi-har,loso,7,RNN,per-sample,42,cuda,200,1960,280,0.19375,1.8490872246878487,1.8148010390145437,0.23214285714285715,0.21477530861968847,0.23214285714285718,0.18699709557859892,0.21477530861968847,0.23214285714285715,0.18699709557859898,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285718,51.675462106009945,0.029192317015258595,180.38414054599707,results/RNN/esp-fi-har-loso/per_sample/subject_7/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_7
2026-04-01T04:29:31Z,esp-fi-har,loso,6,RNN,global-zscore,42,cuda,200,1960,280,0.30364583333333334,1.704910640327298,2.14744473866054,0.14285714285714285,0.08831114090944357,0.14285714285714285,0.10652741941085499,0.08831114090944356,0.14285714285714285,0.106527419410855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,56.04486002199701,0.022205241984920576,184.4238967760175,results/RNN/esp-fi-har-loso/global_zscore/subject_6/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_6
2026-04-01T04:29:55Z,esp-fi-har,loso,7,RNN,global,42,cuda,200,1960,280,0.20520833333333333,1.879454367501395,1.932104083469936,0.18928571428571428,0.1953357497158861,0.18928571428571428,0.14046177439882315,0.1953357497158861,0.18928571428571428,0.14046177439882315,0.18928571428571428,0.18928571428571428,0.18928571428571428,0.18928571428571428,52.08534896399942,0.029167233005864546,172.86468702499405,results/RNN/esp-fi-har-loso/global/subject_7/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_7
2026-04-01T04:31:10Z,esp-fi-har,loso,6,RNN,per-subcarrier,42,cuda,200,1960,280,0.21927083333333333,1.8351474761962892,2.0051516260419575,0.17142857142857143,0.11505819719192026,0.17142857142857143,0.12678212584443135,0.11505819719192023,0.17142857142857143,0.12678212584443138,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,57.57396598509513,0.03076772589702159,195.16762748197652,results/RNN/esp-fi-har-loso/per_subcarrier/subject_6/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_6
2026-04-01T04:32:24Z,esp-fi-har,loso,8,RNN,per-sample,42,cuda,200,1960,280,0.28541666666666665,1.6833834511893135,1.924207741873605,0.17142857142857143,0.13912533412533415,0.17142857142857143,0.1446143198643593,0.13912533412533412,0.17142857142857143,0.14461431986435933,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,51.478482154983794,0.022618599992711097,181.41928884200752,results/RNN/esp-fi-har-loso/per_sample/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_sample/subject_8
2026-04-01T04:32:50Z,esp-fi-har,loso,8,RNN,global,42,cuda,200,1960,280,0.221875,1.8403267140291175,1.9581032923289707,0.18571428571428572,0.16213936167352316,0.18571428571428572,0.15746831588961796,0.16213936167352316,0.18571428571428572,0.15746831588961796,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.18571428571428572,52.064160873007495,0.028020047990139574,171.49714903900167,results/RNN/esp-fi-har-loso/global/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global/subject_8
2026-04-01T04:32:39Z,esp-fi-har,loso,7,RNN,global-zscore,42,cuda,200,1960,280,0.4552083333333333,1.3579027253754286,2.768965816497803,0.1392857142857143,0.16219351695797535,0.1392857142857143,0.14193925642214017,0.16219351695797532,0.1392857142857143,0.14193925642214014,0.1392857142857143,0.1392857142857143,0.1392857142857143,0.1392857142857143,55.89050346700242,0.023070961993653327,184.78289494401542,results/RNN/esp-fi-har-loso/global_zscore/subject_7/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_7
2026-04-01T04:34:34Z,esp-fi-har,loso,7,RNN,per-subcarrier,42,cuda,200,1960,280,0.1734375,1.8878655881297832,1.9424832275935582,0.15,0.10893520977164099,0.15,0.06397364771151179,0.10893520977164099,0.15,0.06397364771151179,0.15,0.15,0.15,0.15,56.72736233205069,0.030987235950306058,195.29431211703923,results/RNN/esp-fi-har-loso/per_subcarrier/subject_7/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_7
2026-04-01T04:35:04Z,esp-fi-har,loso,1,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.47552083333333334,1.3190029222138073,2.641768789291382,0.12857142857142856,0.13366693837012072,0.1285714285714286,0.12944855485893839,0.13366693837012072,0.12857142857142856,0.12944855485893839,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.1285714285714286,56.49815457401564,0.030840388004435226,195.58677318601985,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_1
2026-04-01T04:35:48Z,esp-fi-har,loso,8,RNN,global-zscore,42,cuda,200,1960,280,0.28125,1.7456327710832868,1.9606467655726842,0.175,0.16775972628400032,0.17500000000000002,0.167214065782248,0.16775972628400032,0.175,0.16721406578224798,0.175,0.175,0.175,0.17500000000000002,56.000334935000865,0.030696869012899697,184.5718562520051,results/RNN/esp-fi-har-loso/global_zscore/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/global_zscore/subject_8
2026-04-01T04:38:02Z,esp-fi-har,loso,8,RNN,per-subcarrier,42,cuda,200,1960,280,0.17395833333333333,1.891833324821628,1.9322485685348512,0.2,0.23701155813722402,0.2,0.1687171382739848,0.237011558137224,0.2,0.16871713827398477,0.2,0.2,0.2,0.2,56.99768387502991,0.030465203104540706,197.6507199589396,results/RNN/esp-fi-har-loso/per_subcarrier/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier/subject_8
2026-04-01T04:38:24Z,esp-fi-har,loso,2,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.24427083333333333,1.8108061771003567,2.0536462851933073,0.17857142857142858,0.12337340494655838,0.1785714285714286,0.13676850110898134,0.12337340494655838,0.17857142857142858,0.1367685011089813,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.1785714285714286,55.76363859401317,0.02242482200381346,194.9152367830102,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_2
2026-04-01T04:41:44Z,esp-fi-har,loso,3,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.3578125,1.5774451898068798,2.3110813890184674,0.16785714285714284,0.14709486349473327,0.16785714285714287,0.14747119392880137,0.14709486349473325,0.16785714285714284,0.14747119392880134,0.16785714285714284,0.16785714285714284,0.16785714285714284,0.16785714285714287,54.48341370298294,0.02954457700252533,184.31188991700765,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_3/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_3
2026-04-01T04:44:50Z,esp-fi-har,loso,4,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.48333333333333334,1.3104424496086275,2.676278005327497,0.12142857142857143,0.1338648179734712,0.12142857142857144,0.12140782262676862,0.13386481797347122,0.12142857142857143,0.1214078226267686,0.12142857142857143,0.12142857142857143,0.12142857142857143,0.12142857142857144,55.027373365010135,0.022133170976303518,184.4608161819924,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_4/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_4
2026-04-01T04:47:57Z,esp-fi-har,loso,5,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.3640625,1.5721127568459023,2.3171682494027275,0.13214285714285715,0.12381205019792711,0.13214285714285715,0.11284341753903251,0.12381205019792711,0.13214285714285715,0.11284341753903253,0.13214285714285715,0.13214285714285715,0.13214285714285715,0.13214285714285715,55.23122100401088,0.021786015015095472,183.42428860801738,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_5/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_5
2026-04-01T04:51:03Z,esp-fi-har,loso,6,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.6557291666666667,0.8906842815632723,3.4714693069458007,0.19642857142857142,0.23602524236327052,0.19642857142857142,0.19293670248561118,0.23602524236327055,0.19642857142857142,0.19293670248561118,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,55.50671568699181,0.031151048984611407,185.42107099000714,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_6/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_6
2026-04-01T04:54:11Z,esp-fi-har,loso,7,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.6401041666666667,0.9170175474517199,3.291379860469273,0.15357142857142858,0.15985406235405075,0.1535714285714286,0.15414490679245083,0.15985406235405075,0.15357142857142858,0.15414490679245083,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.1535714285714286,55.67358237301232,0.022308384999632835,187.67152435300522,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_7/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_7
2026-04-01T04:57:22Z,esp-fi-har,loso,8,RNN,per-subcarrier-zscore,42,cuda,200,1960,280,0.41354166666666664,1.459006605342943,2.1393984726497104,0.19285714285714287,0.20646165625757465,0.19285714285714287,0.19037143197277848,0.20646165625757462,0.19285714285714287,0.19037143197277848,0.19285714285714287,0.19285714285714287,0.19285714285714287,0.19285714285714287,56.10235848400043,0.024123057984979823,185.96337137601222,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_8/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subcarrier_zscore/subject_8
2026-04-01T05:03:35Z,esp-fi-har,loso,1,RNN,robust,42,cuda,200,1960,280,0.23541666666666666,1.8119211508303272,1.938501763343811,0.15714285714285714,0.12784443715233687,0.15714285714285717,0.13965469422894988,0.12784443715233687,0.15714285714285714,0.13965469422894988,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285717,49.915892741999414,0.02730867499485612,185.8806530840011,results/RNN/esp-fi-har-loso/robust/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/robust/subject_1
2026-04-01T05:03:37Z,esp-fi-har,loso,1,RNN,per-environment,42,cuda,200,1960,280,0.1703125,1.8987214185753647,1.928664026941572,0.18928571428571428,0.1205562077952356,0.18928571428571428,0.13826848379208662,0.12055620779523558,0.18928571428571428,0.13826848379208662,0.18928571428571428,0.18928571428571428,0.18928571428571428,0.18928571428571428,60.78206471609883,0.029629484051838517,195.24465855187736,results/RNN/esp-fi-har-loso/per_environment/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_environment/subject_1
2026-04-01T05:03:37Z,esp-fi-har,loso,1,RNN,per-subject,42,cuda,200,1960,280,0.21666666666666667,1.8528758808058134,1.9309164149420601,0.22857142857142856,0.24463631480284784,0.22857142857142856,0.18109516302151335,0.24463631480284787,0.22857142857142856,0.18109516302151332,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,60.92639313195832,0.02662513987161219,195.38571921293624,results/RNN/esp-fi-har-loso/per_subject/subject_1/model_checkpoint.pt,results/RNN/esp-fi-har-loso/per_subject/subject_1
2026-04-01T05:06:47Z,esp-fi-har,loso,2,RNN,robust,42,cuda,200,1960,280,0.20677083333333332,1.8708422563513931,2.022041961124965,0.1357142857142857,0.07468429375245596,0.1357142857142857,0.09240055902588522,0.07468429375245597,0.1357142857142857,0.09240055902588525,0.1357142857142857,0.1357142857142857,0.1357142857142857,0.1357142857142857,50.86211039500631,0.02800525599741377,182.83091722499375,results/RNN/esp-fi-har-loso/robust/subject_2/model_checkpoint.pt,results/RNN/esp-fi-har-loso/robust/subject_2
